            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457344.704861111, A.D. 2015-Nov-18 04:55:00.0000,  8.182892059329202E-01,  7.651838576699960E+03,  2.886020743863578E+01,  4.409495434189591E+00,  6.411708578552670E+01, -3.069471387946600E+04,  4.186141524693152E-03,  1.284924163594079E+02,  1.706957224168985E+02,  4.210998370231779E+04,  7.656812882793562E+04,  8.599804805366401E+04,
2457344.708333333, A.D. 2015-Nov-18 05:00:00.0000,  8.182885638287200E-01,  7.651869300911008E+03,  2.886016652241579E+01,  4.409062785806626E+00,  6.411771402621328E+01, -3.099470664263508E+04,  4.186138500564651E-03,  1.297481347904416E+02,  1.709399426730149E+02,  4.211000398289961E+04,  7.656813866488820E+04,  8.599811017992861E+04,
2457344.711805556, A.D. 2015-Nov-18 05:05:00.0000,  8.182879284059498E-01,  7.651899650120482E+03,  2.886012577205405E+01,  4.408629287637738E+00,  6.411834244251406E+01, -3.129469924201187E+04,  4.186135553308064E-03,  1.310038531270687E+02,  1.711827741186367E+02,  4.211002374798214E+04,  7.656814784584379E+04,  8.599817072705936E+04,
2457344.715277778, A.D. 2015-Nov-18 05:10:00.0000,  8.182872997011366E-01,  7.651929624387808E+03,  2.886008518409673E+01,  4.408194945700679E+00,  6.411897104387479E+01, -3.159469167211964E+04,  4.186132681611012E-03,  1.322595713740833E+02,  1.714242650596390E+02,  4.211004300636474E+04,  7.656815638834168E+04,  8.599822972201058E+04,
2457344.718750000, A.D. 2015-Nov-18 05:15:00.0000,  8.182866777497209E-01,  7.651959223751493E+03,  2.886004475525242E+01,  4.407759765703060E+00,  6.411959983981623E+01, -3.189468392739831E+04,  4.186129884215862E-03,  1.335152895361014E+02,  1.716644625882915E+02,  4.211006176647972E+04,  7.656816430920796E+04,  8.599828719061222E+04,
2457344.722222222, A.D. 2015-Nov-18 05:20:00.0000,  8.182860625861015E-01,  7.651988448229673E+03,  2.886000448238682E+01,  4.407323753056546E+00,  6.412022883993127E+01, -3.219467600220164E+04,  4.186127159917744E-03,  1.347710076175683E+02,  1.719034126407184E+02,  4.211008003640564E+04,  7.656817162458161E+04,  8.599834315761061E+04,
2457344.725694444, A.D. 2015-Nov-18 05:25:00.0000,  8.182854542436792E-01,  7.652017297820585E+03,  2.885996436251734E+01,  4.406886912890601E+00,  6.412085805388220E+01, -3.249466789079423E+04,  4.186124507562654E-03,  1.360267256227630E+02,  1.721411600516971E+02,  4.211009782387997E+04,  7.656817834993935E+04,  8.599839764670732E+04,
2457344.729166667, A.D. 2015-Nov-18 05:30:00.0000,  8.182848527548943E-01,  7.652045772503055E+03,  2.885992439280833E+01,  4.406449250064878E+00,  6.412148749139861E+01, -3.279465958734834E+04,  4.186121926045738E-03,  1.372824435558049E+02,  1.723777486069595E+02,  4.211011513631068E+04,  7.656818450011831E+04,  8.599845068059459E+04,
2457344.732638889, A.D. 2015-Nov-18 05:35:00.0000,  8.182842581512650E-01,  7.652073872236982E+03,  2.885988457056627E+01,  4.406010769181127E+00,  6.412211716227550E+01, -3.309465108594098E+04,  4.186119414309573E-03,  1.385381614206589E+02,  1.726132210931530E+02,  4.211013198078772E+04,  7.656819008933844E+04,  8.599850228099040E+04,
2457344.736111111, A.D. 2015-Nov-18 05:40:00.0000,  8.182836704634227E-01,  7.652101596963737E+03,  2.885984489323526E+01,  4.405571474594414E+00,  6.412274707637179E+01, -3.339464238055010E+04,  4.186116971342640E-03,  1.397938792211389E+02,  1.728476193456033E+02,  4.211014836409324E+04,  7.656819513122275E+04,  8.599855246867001E+04,
2457344.739583333, A.D. 2015-Nov-18 05:45:00.0000,  8.182830897211429E-01,  7.652128946606645E+03,  2.885980535839271E+01,  4.405131370423546E+00,  6.412337724360900E+01, -3.369463346505201E+04,  4.186114596177805E-03,  1.410495969609154E+02,  1.730809842940160E+02,  4.211016429271183E+04,  7.656819963881702E+04,  8.599860126349705E+04,
2457344.743055556, A.D. 2015-Nov-18 05:50:00.0000,  8.182825159533788E-01,  7.652155921071362E+03,  2.885976596374527E+01,  4.404690460560677E+00,  6.412400767397045E+01, -3.399462433321754E+04,  4.186112287890923E-03,  1.423053146435177E+02,  1.733133560062419E+02,  4.211017977283979E+04,  7.656820362460823E+04,  8.599864868445220E+04,
2457344.746527778, A.D. 2015-Nov-18 05:55:00.0000,  8.182819491882881E-01,  7.652182520246272E+03,  2.885972670712490E+01,  4.404248748680740E+00,  6.412463837750047E+01, -3.429461497870865E+04,  4.186110045599524E-03,  1.435610322723402E+02,  1.735447737302264E+02,  4.211019481039407E+04,  7.656820710054187E+04,  8.599869474966030E+04,
2457344.750000000, A.D. 2015-Nov-18 06:00:00.0000,  8.182813894532612E-01,  7.652208744002853E+03,  2.885968758648505E+01,  4.403806238249889E+00,  6.412526936430423E+01, -3.459460539507469E+04,  4.186107868461562E-03,  1.448167498506450E+02,  1.737752759342521E+02,  4.211020941102050E+04,  7.656821007803814E+04,  8.599873947641577E+04,
2457344.753472222, A.D. 2015-Nov-18 06:05:00.0000,  8.182808367749451E-01,  7.652234592196091E+03,  2.885964859989722E+01,  4.403362932533479E+00,  6.412590064454739E+01, -3.489459557574904E+04,  4.186105755674221E-03,  1.460724673815673E+02,  1.740049003455834E+02,  4.211022358010191E+04,  7.656821256800773E+04,  8.599878288120740E+04,
2457344.756944444, A.D. 2015-Nov-18 06:10:00.0000,  8.182802911792790E-01,  7.652260064664326E+03,  2.885960974554753E+01,  4.402918834603874E+00,  6.412653222845589E+01, -3.519458551406074E+04,  4.186103706472873E-03,  1.473281848681862E+02,  1.742336839876187E+02,  4.211023732276508E+04,  7.656821458086584E+04,  8.599882497973963E+04,
2457344.760416667, A.D. 2015-Nov-18 06:15:00.0000,  8.182797526914677E-01,  7.652285161231836E+03,  2.885957102173338E+01,  4.402473947347235E+00,  6.412716412631812E+01, -3.549457520316574E+04,  4.186101720129810E-03,  1.485839023132490E+02,  1.744616632155701E+02,  4.211025064388925E+04,  7.656821612654667E+04,  8.599886578695857E+04,
2457344.763888889, A.D. 2015-Nov-18 06:20:00.0000,  8.182792213360971E-01,  7.652309881704703E+03,  2.885953242686049E+01,  4.402028273470292E+00,  6.412779634848182E+01, -3.579456463613944E+04,  4.186099795953676E-03,  1.498396197195940E+02,  1.746888737509510E+02,  4.211026354810990E+04,  7.656821721451510E+04,  8.599890531706373E+04,
2457344.767361111, A.D. 2015-Nov-18 06:25:00.0000,  8.182786971370580E-01,  7.652334225875621E+03,  2.885949395943989E+01,  4.401581815506407E+00,  6.412842890535836E+01, -3.609455380591834E+04,  4.186097933288133E-03,  1.510953370899120E+02,  1.749153507146994E+02,  4.211027603982770E+04,  7.656821785377977E+04,  8.599894358353534E+04,
2457344.770833333, A.D. 2015-Nov-18 06:30:00.0000,  8.182781801176146E-01,  7.652358193521856E+03,  2.885945561808515E+01,  4.401134575821352E+00,  6.412906180742193E+01, -3.639454270529464E+04,  4.186096131511210E-03,  1.523510544267535E+02,  1.751411286591874E+02,  4.211028812321291E+04,  7.656821805290396E+04,  8.599898059914775E+04,
2457344.774305556, A.D. 2015-Nov-18 06:35:00.0000,  8.182776703004082E-01,  7.652381784406070E+03,  2.885941740150972E+01,  4.400686556618702E+00,  6.412969506521091E+01, -3.669453132692020E+04,  4.186094390034437E-03,  1.536067717325635E+02,  1.753662415991452E+02,  4.211029980221116E+04,  7.656821782001625E+04,  8.599901637598727E+04,
2457344.777777778, A.D. 2015-Nov-18 06:40:00.0000,  8.182771677074749E-01,  7.652404998276574E+03,  2.885937930852442E+01,  4.400237759944751E+00,  6.413032868932930E+01, -3.699451966330210E+04,  4.186092708302089E-03,  1.548624890096872E+02,  1.755907230415633E+02,  4.211031108054851E+04,  7.656821716282045E+04,  8.599905092546763E+04,
2457344.781250000, A.D. 2015-Nov-18 06:45:00.0000,  8.182766723602596E-01,  7.652427834867564E+03,  2.885934133803496E+01,  4.399788187693275E+00,  6.413096269044804E+01, -3.729450770679777E+04,  4.186091085790467E-03,  1.561182062603700E+02,  1.758146060146397E+02,  4.211032196173628E+04,  7.656821608860501E+04,  8.599908425834469E+04,
2457344.784722222, A.D. 2015-Nov-18 06:50:00.0000,  8.182761842798609E-01,  7.652450293888225E+03,  2.885930348903981E+01,  4.399337841609885E+00,  6.413159707930019E+01, -3.759449544999640E+04,  4.186089522008362E-03,  1.573739234884210E+02,  1.760379230961363E+02,  4.211033244906795E+04,  7.656821460424768E+04,  8.599911638470709E+04,
2457344.788194444, A.D. 2015-Nov-18 06:55:00.0000,  8.182757034865522E-01,  7.652472375046614E+03,  2.885926576062791E+01,  4.398886723295655E+00,  6.413223186669745E+01, -3.789448288489456E+04,  4.186088016494041E-03,  1.586296406956957E+02,  1.762607064399739E+02,  4.211034254563935E+04,  7.656821271623208E+04,  8.599914731403797E+04,
2457344.791666667, A.D. 2015-Nov-18 07:00:00.0000,  8.182752299998811E-01,  7.652494078045564E+03,  2.885922815197657E+01,  4.398434834210849E+00,  6.413286706352814E+01, -3.819447000303870E+04,  4.186086568815191E-03,  1.598853578827350E+02,  1.764829878028051E+02,  4.211035225434903E+04,  7.656821043065249E+04,  8.599917705521619E+04,
2457344.795138889, A.D. 2015-Nov-18 07:05:00.0000,  8.182747638390465E-01,  7.652515402565264E+03,  2.885919066234973E+01,  4.397982175678569E+00,  6.413350268074905E+01, -3.849445679613669E+04,  4.186085178570097E-03,  1.611410750514147E+02,  1.767047985702263E+02,  4.211036157789037E+04,  7.656820775321548E+04,  8.599920561649214E+04,
2457344.798611111, A.D. 2015-Nov-18 07:10:00.0000,  8.182743050227137E-01,  7.652536348272907E+03,  2.885915329109595E+01,  4.397528748887748E+00,  6.413413872939374E+01, -3.879444325572068E+04,  4.186083845386212E-03,  1.623967922035245E+02,  1.769261697815897E+02,  4.211037051876121E+04,  7.656820468924951E+04,  8.599923300551713E+04,
2457344.802083333, A.D. 2015-Nov-18 07:15:00.0000,  8.182738535690186E-01,  7.652556914822954E+03,  2.885911603764688E+01,  4.397074554895926E+00,  6.413477522057485E+01, -3.909442937314140E+04,  4.186082568919721E-03,  1.636525093407703E+02,  1.771471321544570E+02,  4.211037907926669E+04,  7.656820124371043E+04,  8.599925922935228E+04,
2457344.805555556, A.D. 2015-Nov-18 07:20:00.0000,  8.182734094955780E-01,  7.652577101857241E+03,  2.885907890151546E+01,  4.396619594631765E+00,  6.413541216548678E+01, -3.939441513956201E+04,  4.186081348855131E-03,  1.649082264647767E+02,  1.773677161084798E+02,  4.211038726152206E+04,  7.656819742118688E+04,  8.599928429447697E+04,
2457344.809027778, A.D. 2015-Nov-18 07:25:00.0000,  8.182729728194934E-01,  7.652596909005289E+03,  2.885904188229451E+01,  4.396163868897477E+00,  6.413604957540829E+01, -3.969440054595248E+04,  4.186080184904893E-03,  1.661639435770897E+02,  1.775879517887594E+02,  4.211039506745518E+04,  7.656819322590507E+04,  8.599930820679659E+04,
2457344.812500000, A.D. 2015-Nov-18 07:30:00.0000,  8.182725435573591E-01,  7.652616335884316E+03,  2.885900497965516E+01,  4.395707378370685E+00,  6.413668746170535E+01, -3.999438558308264E+04,  4.186079076809105E-03,  1.674196606791779E+02,  1.778078690887242E+02,  4.211040249880857E+04,  7.656818866173283E+04,  8.599933097164874E+04,
2457344.815972222, A.D. 2015-Nov-18 07:35:00.0000,  8.182721217252625E-01,  7.652635382099562E+03,  2.885896819334584E+01,  4.395250123606406E+00,  6.413732583583428E+01, -4.029437024151607E+04,  4.186078024335167E-03,  1.686753777724353E+02,  1.780274976725699E+02,  4.211040955714162E+04,  7.656818373218368E+04,  8.599935259381011E+04,
2457344.819444444, A.D. 2015-Nov-18 07:40:00.0000,  8.182717073387943E-01,  7.652654047244297E+03,  2.885893152319066E+01,  4.394792105038579E+00,  6.413796470934477E+01, -4.059435451160303E+04,  4.186077027277582E-03,  1.699310948581834E+02,  1.782468669973038E+02,  4.211041624383201E+04,  7.656817844041972E+04,  8.599937307750074E+04,
2457344.822916667, A.D. 2015-Nov-18 07:45:00.0000,  8.182713004130443E-01,  7.652672330900086E+03,  2.885889496908848E+01,  4.394333322981452E+00,  6.413860409388323E+01, -4.089433838347366E+04,  4.186076085457686E-03,  1.711868119376734E+02,  1.784660063344321E+02,  4.211042256007751E+04,  7.656817278925494E+04,  8.599939242638950E+04,
2457344.826388889, A.D. 2015-Nov-18 07:50:00.0000,  8.182709009626085E-01,  7.652690232636854E+03,  2.885885853101187E+01,  4.393873777630742E+00,  6.413924400119612E+01, -4.119432184703033E+04,  4.186075198723504E-03,  1.724425290120875E+02,  1.786849447913287E+02,  4.211042850689691E+04,  7.656816678115696E+04,  8.599941064359710E+04,
2457344.829861111, A.D. 2015-Nov-18 07:55:00.0000,  8.182705090015885E-01,  7.652707752013077E+03,  2.885882220900606E+01,  4.393413469064501E+00,  6.413988444313391E+01, -4.149430489194039E+04,  4.186074366949557E-03,  1.736982460825413E+02,  1.789037113323246E+02,  4.211043408513133E+04,  7.656816041824958E+04,  8.599942773169994E+04,
2457344.833333333, A.D. 2015-Nov-18 08:00:00.0000,  8.182701245435907E-01,  7.652724888575869E+03,  2.885878600318805E+01,  4.392952397243962E+00,  6.414052543165440E+01, -4.179428750762793E+04,  4.186073590036776E-03,  1.749539631500852E+02,  1.791223347995532E+02,  4.211043929544480E+04,  7.656815370231374E+04,  8.599944369273195E+04,
2457344.836805556, A.D. 2015-Nov-18 08:05:00.0000,  8.182697476017291E-01,  7.652741641861075E+03,  2.885874991374594E+01,  4.392490562014022E+00,  6.414116697882686E+01, -4.209426968326593E+04,  4.186072867912407E-03,  1.762096802157073E+02,  1.793408439335888E+02,  4.211044413832491E+04,  7.656814663478875E+04,  8.599945852818656E+04,
2457344.840277778, A.D. 2015-Nov-18 08:10:00.0000,  8.182693781886198E-01,  7.652758011393496E+03,  2.885871394093805E+01,  4.392027963103552E+00,  6.414180909683610E+01, -4.239425140776906E+04,  4.186072200529955E-03,  1.774653972803400E+02,  1.795592673939134E+02,  4.211044861408315E+04,  7.656813921677280E+04,  8.599947223901779E+04,
2457344.843750000, A.D. 2015-Nov-18 08:15:00.0000,  8.182690163163847E-01,  7.652773996686802E+03,  2.885867808509248E+01,  4.391564600125526E+00,  6.414245179798669E+01, -4.269423266977724E+04,  4.186071587869189E-03,  1.787211143448309E+02,  1.797776337792412E+02,  4.211045272285491E+04,  7.656813144902303E+04,  8.599948482564025E+04,
2457344.847222222, A.D. 2015-Nov-18 08:20:00.0000,  8.182686619966436E-01,  7.652789597243752E+03,  2.885864234660640E+01,  4.391100472577045E+00,  6.414309509470721E+01, -4.299421345766535E+04,  4.186071029936134E-03,  1.799768314100232E+02,  1.799959716477587E+02,  4.211045646459951E+04,  7.656812333195527E+04,  8.599949628792908E+04,
2457344.850694444, A.D. 2015-Nov-18 08:25:00.0000,  8.182683152405060E-01,  7.652804812556649E+03,  2.885860672594571E+01,  4.390635579838962E+00,  6.414373899955513E+01,  4.270531286571865E+04,  4.186070526763104E-03,  1.812325484766180E+02,  1.802143095372593E+02,  4.211045983910000E+04,  7.656811486564335E+04,  8.599950662521958E+04,
2457344.854166667, A.D. 2015-Nov-18 08:30:00.0000,  8.182679760585849E-01,  7.652819642106442E+03,  2.885857122364463E+01,  4.390169921175486E+00,  6.414438352522131E+01,  4.240534227322822E+04,  4.186070078408865E-03,  1.824882655453528E+02,  1.804326759852979E+02,  4.211046284596204E+04,  7.656810604981764E+04,  8.599951583630363E+04,
2457344.857638889, A.D. 2015-Nov-18 08:35:00.0000,  8.182676444612271E-01,  7.652834085352095E+03,  2.885853584030554E+01,  4.389703495733952E+00,  6.414502868453576E+01,  4.210537106381765E+04,  4.186069684959447E-03,  1.837439826157843E+02,  1.806510995491025E+02,  4.211046548460849E+04,  7.656809688386488E+04,  8.599952391941311E+04,
2457344.861111111, A.D. 2015-Nov-18 08:40:00.0000,  8.182673204579448E-01,  7.652848141756371E+03,  2.885850057659852E+01,  4.389236302543096E+00,  6.414567449047210E+01,  4.180539924790986E+04,  4.186069346526602E-03,  1.849996996890183E+02,  1.808696088262061E+02,  4.211046775428970E+04,  7.656808736682302E+04,  8.599953087225145E+04,
2457344.864583333, A.D. 2015-Nov-18 08:45:00.0000,  8.182670040575811E-01,  7.652861810778071E+03,  2.885846543326124E+01,  4.388768340512481E+00,  6.414632095615121E+01,  4.150542683571629E+04,  4.186069063248511E-03,  1.862554167660835E+02,  1.810882324743889E+02,  4.211046965407884E+04,  7.656807749737959E+04,  8.599953669197936E+04,
2457344.868055556, A.D. 2015-Nov-18 08:50:00.0000,  8.182666952686460E-01,  7.652875091856215E+03,  2.885843041109920E+01,  4.388299608431492E+00,  6.414696809484890E+01,  4.120545383731969E+04,  4.186068835291036E-03,  1.875111338475726E+02,  1.813069992319409E+02,  4.211047118286342E+04,  7.656806727387062E+04,  8.599954137518883E+04,
2457344.871527778, A.D. 2015-Nov-18 08:55:00.0000,  8.182663940991065E-01,  7.652887984419466E+03,  2.885839551098564E+01,  4.387830104967865E+00,  6.414761592000070E+01,  4.090548026261773E+04,  4.186068662847388E-03,  1.887668509339336E+02,  1.815259379381743E+02,  4.211047233934759E+04,  7.656805669427571E+04,  8.599954491791014E+04,
2457344.875000000, A.D. 2015-Nov-18 09:00:00.0000,  8.182661005563753E-01,  7.652900487886131E+03,  2.885836073386167E+01,  4.387359828665963E+00,  6.414826444520820E+01,  4.060550612130658E+04,  4.186068546138411E-03,  1.900225680255678E+02,  1.817450775540733E+02,  4.211047312205019E+04,  7.656804575621425E+04,  8.599954731560593E+04,
2457344.878472222, A.D. 2015-Nov-18 09:05:00.0000,  8.182658146473004E-01,  7.652912601664237E+03,  2.885832608073656E+01,  4.386888777945039E+00,  6.414891368424487E+01,  4.030553142288704E+04,  4.186068485412898E-03,  1.912782851228332E+02,  1.819644471831338E+02,  4.211047352930265E+04,  7.656803445694107E+04,  8.599954856316473E+04,
2457344.881944444, A.D. 2015-Nov-18 09:10:00.0000,  8.182655363781537E-01,  7.652924325151584E+03,  2.885829155268797E+01,  4.386416951097287E+00,  6.414956365106259E+01,  4.000555617667079E+04,  4.186068480947979E-03,  1.925340022260447E+02,  1.821840760924452E+02,  4.211047355924641E+04,  7.656802279334122E+04,  8.599954865489306E+04,
2457344.885416667, A.D. 2015-Nov-18 09:15:00.0000,  8.182652657546189E-01,  7.652935657735708E+03,  2.885825715086251E+01,  4.385944346285556E+00,  6.415021435979801E+01,  3.970558039178616E+04,  4.186068533049528E-03,  1.937897193354756E+02,  1.824039937340509E+02,  4.211047320983010E+04,  7.656801076192450E+04,  8.599954758450693E+04,
2457344.888888889, A.D. 2015-Nov-18 09:20:00.0000,  8.182650027817765E-01,  7.652946598794038E+03,  2.885822287647610E+01,  4.385470961541039E+00,  6.415086582477976E+01,  3.940560407718425E+04,  4.186068642052585E-03,  1.950454364513595E+02,  1.826242297666264E+02,  4.211047247880684E+04,  7.656799835881965E+04,  8.599954534512330E+04,
2457344.892361111, A.D. 2015-Nov-18 09:25:00.0000,  8.182647474640897E-01,  7.652957147693797E+03,  2.885818873081471E+01,  4.384996794760609E+00,  6.415151806053505E+01,  3.910562724164411E+04,  4.186068808321882E-03,  1.963011535738911E+02,  1.828448140775130E+02,  4.211047136373061E+04,  7.656798557976742E+04,  8.599954192924923E+04,
