            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457345.802083333, A.D. 2015-Nov-19 07:15:00.0000,  8.182172345526271E-01,  7.654935345395797E+03,  2.884961550329127E+01,  4.291342504293237E+00,  6.430150778780398E+01, -3.949766581558529E+04,  4.186087340988840E-03,  1.653406788692293E+02,  1.774430877949904E+02,  4.211034707584497E+04,  7.656575880629414E+04,  8.599916119164406E+04,
2457345.805555556, A.D. 2015-Nov-19 07:20:00.0000,  8.182170036700561E-01,  7.654946563223046E+03,  2.884958189445432E+01,  4.290901179703215E+00,  6.430211685222926E+01, -3.979766527609813E+04,  4.186086114452324E-03,  1.665964539998958E+02,  1.776632664783739E+02,  4.211035530148813E+04,  7.656576403975321E+04,  8.599918638967123E+04,
2457345.809027778, A.D. 2015-Nov-19 07:25:00.0000,  8.182167810125164E-01,  7.654957371264789E+03,  2.884954841338982E+01,  4.290459131893275E+00,  6.430272634899910E+01, -4.009766439652568E+04,  4.186084939946302E-03,  1.678522290573172E+02,  1.778831366007929E+02,  4.211036317819779E+04,  7.656576898513080E+04,  8.599921051879515E+04,
2457345.812500000, A.D. 2015-Nov-19 07:30:00.0000,  8.182165666008850E-01,  7.654967768917226E+03,  2.884951505972654E+01,  4.290016361696705E+00,  6.430333628961218E+01, -4.039766316802703E+04,  4.186083817244497E-03,  1.691080040421720E+02,  1.781027277621077E+02,  4.211037070749099E+04,  7.656577364606476E+04,  8.599923358366272E+04,
2457345.815972222, A.D. 2015-Nov-19 07:35:00.0000,  8.182163604555522E-01,  7.654977755566519E+03,  2.884948183316654E+01,  4.289572869820158E+00,  6.430394668567394E+01, -4.069766158156438E+04,  4.186082746145695E-03,  1.703637789550632E+02,  1.783220693622991E+02,  4.211037789071668E+04,  7.656577802586684E+04,  8.599925558840595E+04,
2457345.819444444, A.D. 2015-Nov-19 07:40:00.0000,  8.182161625964250E-01,  7.654987330588897E+03,  2.884944873348416E+01,  4.289128656844731E+00,  6.430455754889965E+01, -4.099765962789643E+04,  4.186081726473549E-03,  1.716195537965197E+02,  1.785411906230505E+02,  4.211038472905708E+04,  7.656578212752526E+04,  8.599927653664617E+04,
2457345.822916667, A.D. 2015-Nov-19 07:45:00.0000,  8.182159730429298E-01,  7.654996493350722E+03,  2.884941576052483E+01,  4.288683723227137E+00,  6.430516889111793E+01, -4.129765729757149E+04,  4.186080758076409E-03,  1.728753285669978E+02,  1.787601206090268E+02,  4.211039122352879E+04,  7.656578595370686E+04,  8.599929643149729E+04,
2457345.826388889, A.D. 2015-Nov-19 07:50:00.0000,  8.182157918140152E-01,  7.655005243208601E+03,  2.884938291420427E+01,  4.288238069300507E+00,  6.430578072427411E+01, -4.159765458092060E+04,  4.186079840827175E-03,  1.741311032668839E+02,  1.789788882488843E+02,  4.211039737498379E+04,  7.656578950675897E+04,  8.599931527556902E+04,
2457345.829861111, A.D. 2015-Nov-19 07:55:00.0000,  8.182156189281518E-01,  7.655013579509417E+03,  2.884935019450756E+01,  4.287791695274995E+00,  6.430639306043406E+01, -4.189765146804995E+04,  4.186078974623218E-03,  1.753868778964955E+02,  1.791975223560505E+02,  4.211040318410999E+04,  7.656579278871058E+04,  8.599933307096839E+04,
2457345.833333333, A.D. 2015-Nov-19 08:00:00.0000,  8.182154544033335E-01,  7.655021501590496E+03,  2.884931760148839E+01,  4.287344601238293E+00,  6.430700591178790E+01, -4.219764794884461E+04,  4.186078159386268E-03,  1.766426524561292E+02,  1.794160516493151E+02,  4.211040865143194E+04,  7.656579580127339E+04,  8.599934981930211E+04,
2457345.836805556, A.D. 2015-Nov-19 08:05:00.0000,  8.182152982570770E-01,  7.655029008779544E+03,  2.884928513526836E+01,  4.286896787155791E+00,  6.430761929065417E+01, -4.249764401290564E+04,  4.186077395062407E-03,  1.778984269458335E+02,  1.796345047732151E+02,  4.211041377731092E+04,  7.656579854584229E+04,  8.599936552167666E+04,
2457345.840277778, A.D. 2015-Nov-19 08:10:00.0000,  8.182151505064206E-01,  7.655036100394834E+03,  2.884925279603641E+01,  4.286448252870597E+00,  6.430823320948383E+01, -4.279763964965009E+04,  4.186076681622023E-03,  1.791542013658624E+02,  1.798529103184109E+02,  4.211041856194519E+04,  7.656580102349554E+04,  8.599938017869921E+04,
2457345.843750000, A.D. 2015-Nov-19 08:15:00.0000,  8.182150111679231E-01,  7.655042775745173E+03,  2.884922058404824E+01,  4.285998998103458E+00,  6.430884768086477E+01,  4.290175894228012E+04,  4.186076019059862E-03,  1.804099757162342E+02,  1.800712968418182E+02,  4.211042300536970E+04,  7.656580323499424E+04,  8.599939379047666E+04,
2457345.847222222, A.D. 2015-Nov-19 08:20:00.0000,  8.182148802576598E-01,  7.655049034129957E+03,  2.884918849962601E+01,  4.285549022452317E+00,  6.430946271752626E+01,  4.260177675920804E+04,  4.186075407395053E-03,  1.816657499969451E+02,  1.802896928867950E+02,  4.211042710745590E+04,  7.656580518078184E+04,  8.599940635661504E+04,
2457345.850694444, A.D. 2015-Nov-19 08:25:00.0000,  8.182147577912207E-01,  7.655054874839283E+03,  2.884915654315778E+01,  4.285098325391787E+00,  6.431007833234368E+01,  4.230179399035275E+04,  4.186074846671188E-03,  1.829215242079179E+02,  1.805081270032609E+02,  4.211043086791119E+04,  7.656580686098308E+04,  8.599941787621783E+04,
2457345.854166667, A.D. 2015-Nov-19 08:30:00.0000,  8.182146437837062E-01,  7.655060297153894E+03,  2.884912471509742E+01,  4.284646906272422E+00,  6.431069453834348E+01,  4.200181064599795E+04,  4.186074336956447E-03,  1.841772983490839E+02,  1.807266277678506E+02,  4.211043428627808E+04,  7.656580827540228E+04,  8.599942834788353E+04,
2457345.857638889, A.D. 2015-Nov-19 08:35:00.0000,  8.182145382500564E-01,  7.655065300329895E+03,  2.884909301596456E+01,  4.284194764320107E+00,  6.431131134871021E+01,  4.170182673660791E+04,  4.186073878344745E-03,  1.854330724186271E+02,  1.809452238037907E+02,  4.211043736192655E+04,  7.656580942352321E+04,  8.599943776968193E+04,
2457345.861111111, A.D. 2015-Nov-19 08:40:00.0000,  8.182144412041737E-01,  7.655069883638747E+03,  2.884906144634398E+01,  4.283741898634019E+00,  6.431192877678777E+01,  4.140184227183413E+04,  4.186073470953290E-03,  1.866888464172826E+02,  1.811639438019133E+02,  4.211044009407036E+04,  7.656581030450197E+04,  8.599944613920442E+04,
2457345.864583333, A.D. 2015-Nov-19 08:45:00.0000,  8.182143526595145E-01,  7.655074046339863E+03,  2.884903000688600E+01,  4.283288308185888E+00,  6.431254683608660E+01,  4.110185726119801E+04,  4.186073114924587E-03,  1.879446203454311E+02,  1.813828165405258E+02,  4.211044248175363E+04,  7.656581091716740E+04,  8.599945345352274E+04,
2457345.868055556, A.D. 2015-Nov-19 08:50:00.0000,  8.182142726291611E-01,  7.655077787677026E+03,  2.884899869830653E+01,  4.282833991818634E+00,  6.431316554029016E+01,  4.080187171418205E+04,  4.186072810426902E-03,  1.892003942027361E+02,  1.816018709058716E+02,  4.211044452384777E+04,  7.656581126001851E+04,  8.599945970917947E+04,
2457345.871527778, A.D. 2015-Nov-19 08:55:00.0000,  8.182142011256738E-01,  7.655081106884759E+03,  2.884896752138718E+01,  4.282378948244437E+00,  6.431378490326054E+01,  4.050188564008135E+04,  4.186072557654134E-03,  1.904561679888094E+02,  1.818211359129531E+02,  4.211044621905227E+04,  7.656581133121978E+04,  8.599946490219062E+04,
2457345.875000000, A.D. 2015-Nov-19 09:00:00.0000,  8.182141381610814E-01,  7.655084003188429E+03,  2.884893647697555E+01,  4.281923176042854E+00,  6.431440493904461E+01,  4.020189904800972E+04,  4.186072356826096E-03,  1.917119417032132E+02,  1.820406407264582E+02,  4.211044756589285E+04,  7.656581112859727E+04,  8.599946902803994E+04,
2457345.878472222, A.D. 2015-Nov-19 09:05:00.0000,  8.182140837468702E-01,  7.655086475804157E+03,  2.884890556598552E+01,  4.281466673658660E+00,  6.431502566188030E+01,  3.990191194690488E+04,  4.186072208188897E-03,  1.929677153454610E+02,  1.822604146819415E+02,  4.211044856271894E+04,  7.656581064963371E+04,  8.599947208167103E+04,
2457345.881944444, A.D. 2015-Nov-19 09:10:00.0000,  8.182140378939748E-01,  7.655088523938883E+03,  2.884887478939773E+01,  4.281009439399566E+00,  6.431564708620327E+01,  3.960192434553461E+04,  4.186072112015294E-03,  1.942234889150181E+02,  1.824804873072968E+02,  4.211044920770123E+04,  7.656580989146356E+04,  8.599947405748007E+04,
2457345.885416667, A.D. 2015-Nov-19 09:15:00.0000,  8.182140006127648E-01,  7.655090146790297E+03,  2.884884414826011E+01,  4.280551471433646E+00,  6.431626922665389E+01,  3.930193625250155E+04,  4.186072068605118E-03,  1.954792624113043E+02,  1.827008883445615E+02,  4.211044949882888E+04,  7.656580885086746E+04,  8.599947494930710E+04,
2457345.888888889, A.D. 2015-Nov-19 09:20:00.0000,  8.182139719130344E-01,  7.655091343546861E+03,  2.884881364368857E+01,  4.280092767786590E+00,  6.431689209808420E+01,  3.900194767624873E+04,  4.186072078285728E-03,  1.967350358336942E+02,  1.829216477720886E+02,  4.211044943390646E+04,  7.656580752426607E+04,  8.599947475042677E+04,
2457345.892361111, A.D. 2015-Nov-19 09:25:00.0000,  8.182139518039845E-01,  7.655092113387799E+03,  2.884878327686757E+01,  4.279633326338768E+00,  6.431751571556553E+01,  3.870195862506439E+04,  4.186072141412507E-03,  1.979908091815185E+02,  1.831427958271287E+02,  4.211044901055064E+04,  7.656580590771348E+04,  8.599947345353804E+04,
2457345.895833333, A.D. 2015-Nov-19 09:30:00.0000,  8.182139402942121E-01,  7.655092455483038E+03,  2.884875304905121E+01,  4.279173144821988E+00,  6.431814009439604E+01,  3.840196910708709E+04,  4.186072258369393E-03,  1.992465824540643E+02,  1.833643630288630E+02,  4.211044822618657E+04,  7.656580399689010E+04,  8.599947105075327E+04,
2457345.899305556, A.D. 2015-Nov-19 09:35:00.0000,  8.182139373916908E-01,  7.655092368993218E+03,  2.884872296156394E+01,  4.278712220816115E+00,  6.431876525010885E+01,  3.810197913031011E+04,  4.186072429569455E-03,  2.005023556505781E+02,  1.835863802019303E+02,  4.211044707804409E+04,  7.656580178709496E+04,  8.599946753358653E+04,
2457345.902777778, A.D. 2015-Nov-19 09:40:00.0000,  8.182139431037555E-01,  7.655091853069615E+03,  2.884869301580181E+01,  4.278250551745400E+00,  6.431939119848028E+01,  3.780198870258613E+04,  4.186072655455520E-03,  2.017581287702657E+02,  1.838088785004927E+02,  4.211044556315347E+04,  7.656579927323731E+04,  8.599946289294052E+04,
2457345.906250000, A.D. 2015-Nov-19 09:45:00.0000,  8.182139574370840E-01,  7.655090906854168E+03,  2.884866321323357E+01,  4.277788134874567E+00,  6.432001795553835E+01,  3.750199783163168E+04,  4.186072936500841E-03,  2.030139018122934E+02,  1.840318894328850E+02,  4.211044367834098E+04,  7.656579644982780E+04,  8.599945711909306E+04,
2457345.909722222, A.D. 2015-Nov-19 09:50:00.0000,  8.182139803976766E-01,  7.655089529479385E+03,  2.884863355540197E+01,  4.277324967304677E+00,  6.432064553757199E+01,  3.720200652503160E+04,  4.186073273209782E-03,  2.042696747757893E+02,  1.842554448868988E+02,  4.211044142022426E+04,  7.656579331096912E+04,  8.599945020168280E+04,
2457345.913194444, A.D. 2015-Nov-19 09:55:00.0000,  8.182140119908344E-01,  7.655087720068332E+03,  2.884860404392517E+01,  4.276861045968717E+00,  6.432127396114024E+01,  3.690201479024288E+04,  4.186073666118619E-03,  2.055254476598445E+02,  1.844795771557487E+02,  4.211043878520696E+04,  7.656578985034558E+04,  8.599944212969301E+04,
2457345.916666667, A.D. 2015-Nov-19 10:00:00.0000,  8.182140522211403E-01,  7.655085477734535E+03,  2.884857468049837E+01,  4.276396367626929E+00,  6.432190324308185E+01,  3.660202263459903E+04,  4.186074115796320E-03,  2.067812204635140E+02,  1.847043189647747E+02,  4.211043576947350E+04,  7.656578606121246E+04,  8.599943289143531E+04,
2457345.920138889, A.D. 2015-Nov-19 10:05:00.0000,  8.182141010924305E-01,  7.655082801582026E+03,  2.884854546689548E+01,  4.275930928861826E+00,  6.432253340052542E+01,  3.630203006531388E+04,  4.186074622845427E-03,  2.080369931858178E+02,  1.849297034989359E+02,  4.211043236898319E+04,  7.656578193638434E+04,  8.599942247453173E+04,
2457345.923611111, A.D. 2015-Nov-19 10:10:00.0000,  8.182141586077719E-01,  7.655079690705209E+03,  2.884851640497088E+01,  4.275464726072995E+00,  6.432316445089982E+01,  3.600203708948578E+04,  4.186075187902967E-03,  2.092927658257413E+02,  1.851557644311522E+02,  4.211042857946408E+04,  7.656577746822295E+04,  8.599941086589599E+04,
2457345.927083333, A.D. 2015-Nov-19 10:15:00.0000,  8.182142247694350E-01,  7.655076144188824E+03,  2.884848749666151E+01,  4.274997755471508E+00,  6.432379641194518E+01,  3.570204371410100E+04,  4.186075811641446E-03,  2.105485383822363E+02,  1.853825359515566E+02,  4.211042439640633E+04,  7.656577264862382E+04,  8.599939805171294E+04,
2457345.930555556, A.D. 2015-Nov-19 10:20:00.0000,  8.182142995788656E-01,  7.655072161107861E+03,  2.884845874398902E+01,  4.274530013074126E+00,  6.432442930172405E+01,  3.540204994603807E+04,  4.186076494769861E-03,  2.118043108542215E+02,  1.856100527977189E+02,  4.211041981505539E+04,  7.656576746900291E+04,  8.599938401741792E+04,
2457345.934027778, A.D. 2015-Nov-19 10:25:00.0000,  8.182143830366524E-01,  7.655067740527566E+03,  2.884843014906203E+01,  4.274061494697067E+00,  6.432506313863320E+01,  3.510205579204194E+04,  4.186077238034834E-03,  2.130600832407044E+02,  1.858383502859340E+02,  4.211041483040441E+04,  7.656576192028125E+04,  8.599936874767343E+04,
2457345.937500000, A.D. 2015-Nov-19 10:30:00.0000,  8.182144751424963E-01,  7.655062881503330E+03,  2.884840171407859E+01,  4.273592195949549E+00,  6.432569794141594E+01,  3.480206125882320E+04,  4.186078042221764E-03,  2.143158555403835E+02,  1.860674643435252E+02,  4.211040943718655E+04,  7.656575599286977E+04,  8.599935222634544E+04,
2457345.940972222, A.D. 2015-Nov-19 10:35:00.0000,  8.182145758951764E-01,  7.655057583080591E+03,  2.884837344132901E+01,  4.273122112226885E+00,  6.432633372917495E+01,  3.450206635293776E+04,  4.186078908156074E-03,  2.155716277521659E+02,  1.862974315425016E+02,  4.211040362986655E+04,  7.656574967665251E+04,  8.599933443647779E+04,
2457345.944444444, A.D. 2015-Nov-19 10:40:00.0000,  8.182146852925124E-01,  7.655051844294826E+03,  2.884834533319857E+01,  4.272651238703276E+00,  6.432697052138529E+01,  3.420207108086300E+04,  4.186079836704528E-03,  2.168273998748644E+02,  1.865282891343315E+02,  4.211039740263198E+04,  7.656574296096913E+04,  8.599931536026516E+04,
2457345.947916667, A.D. 2015-Nov-19 10:45:00.0000,  8.182148033313265E-01,  7.655045664171445E+03,  2.884831739217061E+01,  4.272179570324205E+00,  6.432760833790863E+01,  3.390207544898458E+04,  4.186080828776615E-03,  2.180831719072673E+02,  1.867600750861327E+02,  4.211039074938388E+04,  7.656573583459631E+04,  8.599929497902462E+04,
2457345.951388889, A.D. 2015-Nov-19 10:50:00.0000,  8.182149300074025E-01,  7.655039041725707E+03,  2.884828962082991E+01,  4.271707101798401E+00,  6.432824719900731E+01,  3.360207946359947E+04,  4.186081885326043E-03,  2.193389438481400E+02,  1.869928281182899E+02,  4.211038366372680E+04,  7.656572828572791E+04,  8.599927327316497E+04,
2457345.954861111, A.D. 2015-Nov-19 10:55:00.0000,  8.182150653154435E-01,  7.655031975962660E+03,  2.884826202186617E+01,  4.271233827589435E+00,  6.432888712535961E+01,  3.330208313091916E+04,  4.186083007352286E-03,  2.205947156962261E+02,  1.872265877436041E+02,  4.211037613895840E+04,  7.656572030195415E+04,  8.599925022215494E+04,
2457345.958333333, A.D. 2015-Nov-19 11:00:00.0000,  8.182152092490234E-01,  7.655024465877066E+03,  2.884823459807771E+01,  4.270759741906825E+00,  6.432952813807535E+01,  3.300208645707266E+04,  4.186084195902243E-03,  2.218504874502487E+02,  1.874613943080766E+02,  4.211036816805835E+04,  7.656571187023963E+04,  8.599922580448906E+04,
2457345.961805556, A.D. 2015-Nov-19 11:05:00.0000,  8.182153618005401E-01,  7.655016510453319E+03,  2.884820735237556E+01,  4.270284838696703E+00,  6.433017025871233E+01,  3.270208944810924E+04,  4.186085452072001E-03,  2.231062591089126E+02,  1.876972890334320E+02,  4.211035974367647E+04,  7.656570297689961E+04,  8.599919999765164E+04,
2457345.965277778, A.D. 2015-Nov-19 11:10:00.0000,  8.182155229611631E-01,  7.655008108665353E+03,  2.884818028778777E+01,  4.269809111632050E+00,  6.433081350929319E+01,  3.240209211000166E+04,  4.186086777008670E-03,  2.243620306709051E+02,  1.879343140614960E+02,  4.211035085812047E+04,  7.656569360757558E+04,  8.599917277807888E+04,
2457345.968750000, A.D. 2015-Nov-19 11:15:00.0000,  8.182156927207787E-01,  7.654999259476582E+03,  2.884815340746394E+01,  4.269332554102252E+00,  6.433145791232357E+01,  3.210209444864863E+04,  4.186088171912369E-03,  2.256178021348983E+02,  1.881725125005485E+02,  4.211034150334261E+04,  7.656568374720863E+04,  8.599914412111820E+04,
2457345.972222222, A.D. 2015-Nov-19 11:20:00.0000,  8.182158710679307E-01,  7.654989961839790E+03,  2.884812671468012E+01,  4.268855159202406E+00,  6.433210349081033E+01,  3.180209646987771E+04,  4.186089638038293E-03,  2.268735734995507E+02,  1.884119284737803E+02,  4.211033167092584E+04,  7.656567338001188E+04,  8.599911400098568E+04,
2457345.975694444, A.D. 2015-Nov-19 11:25:00.0000,  8.182160579897597E-01,  7.654980214697118E+03,  2.884810021284410E+01,  4.268376919721762E+00,  6.433275026828129E+01,  3.150209817944821E+04,  4.186091176698906E-03,  2.281293447635092E+02,  1.886526071699928E+02,  4.211032135206910E+04,  7.656566248944108E+04,  8.599908239072113E+04,
2457345.979166667, A.D. 2015-Nov-19 11:30:00.0000,  8.182162534719374E-01,  7.654970016979903E+03,  2.884807390550088E+01,  4.267897828131760E+00,  6.433339826880541E+01,  3.120209958305372E+04,  4.186092789266294E-03,  2.293851159254099E+02,  1.888945948966875E+02,  4.211031053757155E+04,  7.656565105816320E+04,  8.599904926213973E+04,
2457345.982638889, A.D. 2015-Nov-19 11:35:00.0000,  8.182164574985969E-01,  7.654959367608682E+03,  2.884804779633879E+01,  4.267417876573443E+00,  6.433404751701401E+01,  3.090210068632479E+04,  4.186094477174618E-03,  2.306408869838818E+02,  1.891379391357036E+02,  4.211029921781614E+04,  7.656563906802359E+04,  8.599901458578165E+04,
2457345.986111111, A.D. 2015-Nov-19 11:40:00.0000,  8.182166700522576E-01,  7.654948265493027E+03,  2.884802188919560E+01,  4.266937056844104E+00,  6.433469803812304E+01,  3.060210149483138E+04,  4.186096241922747E-03,  2.318966579375479E+02,  1.893826886015723E+02,  4.211028738275189E+04,  7.656562650001075E+04,  8.599897833085791E+04,
2457345.989583333, A.D. 2015-Nov-19 11:45:00.0000,  8.182168911137482E-01,  7.654936709531607E+03,  2.884799618806557E+01,  4.266455360383350E+00,  6.433534985795617E+01,  3.030210201408586E+04,  4.186098085076998E-03,  2.331524287850273E+02,  1.896288933027694E+02,  4.211027502187559E+04,  7.656561333421957E+04,  8.599894046519416E+04,
